T = 100;
m = 4;
V = 1;
R =  [[11 10 9 11 9 11 11 8 9 10 11 10 11 11 10 10 10 9 8 11 9 9 10 11 9 8 10 11
         11 9 9 8 9 8 8 8 8 8 8 10 9 10 8 11 8 10 9 9 9 9 9 9 8 9 10 8 8 9
         11 10 11 11 8 10 10 9 10 11 11 10 10 11 10 10 9 11 10 11 9 10 10 10
         10 9 9 9 11 8 9 9 11 9 9 8 8 9 9 10 10 9 8]];
u =  [[1]
         [1]
         [1]
         [1]];
N = 19;
a =  [3 3 1 4 4 9 9 9 5 5 5 5 10 2 6 6 5 7 2];
p =  [[[3 3 3 0]
             [3 3 1 0]
             [2 3 0 2]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[2 0 0 0]
             [2 0 3 0]
             [0 0 3 3]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[0 3 3 3]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[1 2 1 1]
             [1 3 0 0]
             [2 3 0 2]
             [0 0 0 1]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[2 3 3 0]
             [0 0 0 0]
             [3 3 1 1]
             [3 0 2 3]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[3 0 2 3]
             [2 1 0 2]
             [1 1 2 0]
             [3 1 0 1]
             [2 1 1 1]
             [0 3 2 3]
             [0 1 2 0]
             [2 3 2 2]
             [0 1 0 0]
             [0 0 0 0]]
         [[0 3 3 3]
             [0 0 0 1]
             [1 3 0 3]
             [1 2 0 0]
             [1 1 0 0]
             [3 1 2 2]
             [0 0 0 2]
             [3 0 2 3]
             [1 2 0 1]
             [0 0 0 0]]
         [[2 2 1 2]
             [1 0 2 0]
             [0 3 0 1]
             [1 2 0 0]
             [2 3 1 2]
             [1 3 1 1]
             [1 0 1 3]
             [3 0 0 2]
             [2 0 3 2]
             [0 0 0 0]]
         [[2 3 3 1]
             [0 0 0 1]
             [1 0 1 3]
             [0 3 2 0]
             [2 1 2 1]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[2 0 3 2]
             [0 0 1 2]
             [0 0 2 2]
             [3 1 2 1]
             [0 1 1 2]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[3 0 3 2]
             [1 3 2 2]
             [2 2 0 0]
             [1 1 3 2]
             [0 2 2 1]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[0 2 0 0]
             [0 0 2 3]
             [3 0 2 1]
             [1 1 1 0]
             [0 3 2 1]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[1 3 3 0]
             [3 2 3 3]
             [1 3 1 3]
             [1 3 3 2]
             [0 1 0 3]
             [2 3 1 0]
             [0 0 3 1]
             [1 3 0 2]
             [2 1 3 3]
             [1 1 0 3]]
         [[2 0 2 2]
             [2 1 0 1]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[3 2 1 3]
             [0 0 1 1]
             [1 0 3 3]
             [0 3 0 2]
             [3 3 0 2]
             [2 2 3 2]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[0 3 3 0]
             [0 1 2 0]
             [1 3 1 1]
             [2 2 1 3]
             [1 2 2 1]
             [2 0 1 3]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[2 3 1 1]
             [2 2 3 0]
             [2 0 3 3]
             [2 0 3 1]
             [0 2 3 2]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[1 1 0 2]
             [0 3 3 2]
             [1 2 2 2]
             [2 1 0 1]
             [1 0 2 1]
             [3 3 3 2]
             [1 2 3 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]
         [[3 1 1 2]
             [2 3 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]
             [0 0 0 0]]];
l =  [[4 0 0 0 0 0 0 0 0 0]
         [2 1 0 0 0 0 0 0 0 0]
         [0 0 0 0 0 0 0 0 0 0]
         [3 3 0 0 0 0 0 0 0 0]
         [4 4 4 0 0 0 0 0 0 0]
         [4 4 0 0 0 4 4 2 0 0]
         [1 1 4 1 0 1 3 4 0 0]
         [4 1 1 1 4 2 3 4 0 0]
         [4 1 3 2 0 0 0 0 0 0]
         [2 1 3 0 0 0 0 0 0 0]
         [3 0 4 0 0 0 0 0 0 0]
